161500, 1708, 0, 0
161500, 778, 1, 0
162001, 1618, 0, 0
162001, 676, 1, 0
162501, 1742, 0, 0
162501, 702, 1, 0
163000, 1678, 0, 0
163000, 766, 1, 0
163500, 1772, 0, 0
163500, 806, 1, 0
164000, 2010, 0, 0
164000, 854, 1, 0
164500, 1896, 0, 0
164500, 806, 1, 0
165000, 2198, 0, 0
165000, 900, 1, 0
165501, 1986, 0, 0
165501, 918, 1, 0
166001, 2219, 0, 0
166001, 964, 1, 0
166501, 2019, 0, 0
166501, 942, 1, 0
167000, 2200, 0, 0
167000, 944, 1, 0
167500, 2340, 0, 0
167500, 1000, 1, 0
168000, 2208, 0, 0
168000, 978, 1, 0
168500, 1808, 0, 0
168500, 868, 1, 0
169001, 1596, 0, 0
169001, 676, 1, 0
169501, 1798, 0, 0
169501, 760, 1, 0
170000, 1766, 0, 0
170000, 778, 1, 0
170500, 1958, 0, 0
170500, 870, 1, 0
171000, 2214, 0, 0
171000, 942, 1, 0
171500, 1210, 0, 0
171500, 472, 1, 0
172000, 1254, 0, 0
172000, 442, 1, 0
172501, 654, 0, 0
172501, 358, 1, 0
173001, 1514, 0, 0
173001, 664, 1, 0
173501, 1207, 0, 0
173501, 500, 1, 0
174000, 2296, 0, 0
174000, 862, 1, 0
174500, 1474, 0, 0
174500, 594, 1, 0
175000, 2076, 0, 0
175000, 868, 1, 0
175500, 2178, 0, 0
175500, 938, 1, 0
176000, 2278, 0, 0
176000, 932, 1, 0
176501, 2229, 0, 0
176501, 1019, 1, 0
177001, 2147, 0, 0
177001, 894, 1, 0
177500, 2200, 0, 0
177500, 998, 1, 0
178000, 2114, 0, 0
178000, 878, 1, 0
178500, 2664, 0, 0
178500, 1042, 1, 0
179000, 2594, 0, 0
179000, 1030, 1, 0
179500, 2444, 0, 0
179500, 1094, 1, 0
180001, 2726, 0, 0
180001, 1177, 1, 0
